116.2151529,39.9827923,1560754859,0.0024937121927,0,3.962651662e-07,0.00092018756602,0.00077802277661,5.8483685629e-05,2.9257872562e-07,3.0966894278e-08,0.0010511276668,0,0,10,10,0,546,74
116.291585,39.982922,1560762247,0.018040013572,0,3.0179144831e-07,0.0022479879419,0.0012698635943,6.5639449142e-05,4.3152986553e-05,1.0294647816e-06,0.01481574939,0,0,2,2,0,546,243
116.29184067,39.982733667,1560762253,0.016014323007,0,3.2197363304e-07,0.0015174127373,0.00065970321361,3.0713001841e-05,6.7131274737e-06,1.460349249e-07,0.014100913227,0,0,12,12,0,546,244
116.292153,39.982553,1560762254,0.013547633494,0,2.1684140355e-07,0.00057373040935,0.00025430704899,4.2732658254e-05,2.4700385948e-06,9.9335333748e-08,0.012833464805,0,0,2,2,0,546,245
116.4437115,39.982919,1560761179,0.010511084449,0,2.7173138457e-07,8.4928758657e-05,3.8901119994e-05,1.7270566647e-06,9.4541219237e-07,4.911578354e-06,0.01039720206,0,0,4,4,0,546,581
116.44409825,39.98266375,1560761177,0.010050126884,0,4.2981193059e-07,8.0132435606e-05,3.8805858745e-05,2.5802705315e-06,2.1973961174e-06,1.3766062887e-06,0.0099410671649,1.76,3.74,8,8,2,546,582
116.50724,39.9828135,1560758209,0.0025756724856,0,3.1310019375e-07,8.2316766542e-06,1.0732158651e-05,1.0708769506e-06,2.6121924875e-07,1.6470978423e-07,0.0025570910164,0,0,4,4,0,546,722
116.507415,39.982586,1560758210,0.0014565760545,0,3.3339041196e-07,6.5468295424e-06,1.2200490628e-05,1.8629481555e-06,4.999771486e-07,1.1870664192e-07,0.0014375075338,0,0,2,2,0,546,723
116.21487,39.983256333,1560753646,0.0018361313687,0,6.3952303595e-07,0.00077448854316,0.00066342956056,2.9541797664e-05,2.565921201e-07,8.429010609e-09,0.00056238788099,0,0,6,6,0,547,73
116.21515425,39.983205583,1560754862,0.0019601253721,0,2.191368753e-07,0.00076110141701,0.00067496028688,4.4102775773e-05,2.3032862649e-07,3.3286424961e-08,0.00068863282204,0,0,12,12,0,547,74
116.29145283,39.983223167,1560762246,0.013877649344,0,3.508696113e-07,0.0041566797161,0.0022360989793,0.00012345882799,6.7527071353e-06,5.7915641841e-07,0.0084531077695,0,0,12,12,0,547,243
116.44297,39.983402,1560761184,0.0056141203685,0,4.4609935103e-07,2.3192539135e-05,1.5330985815e-05,1.2488619507e-06,8.5144449042e-07,4.977779304e-08,0.0055787854606,0,0,2,2,0,547,579
116.44324133,39.983225333,1560761183,0.0043936233411,0,2.7241698315e-07,4.2424180633e-05,2.7285134264e-05,1.2719528819e-06,9.6779038515e-07,8.2691991985e-08,0.0043299804477,0,0,6,6,0,547,580
116.44351,39.983051,1560761180,0.0093942516557,0,3.4847158742e-07,4.578754006e-05,3.0772923465e-05,1.8045292431e-06,2.8200821837e-06,1.0398915269e-07,0.0093222965765,0,0,2,2,0,547,581
116.5068445,39.983318,1560758204,0.0011876702896,0,5.6596143141e-07,9.6618531785e-06,1.4375015701e-05,2.1721569065e-06,6.0957987794e-07,1.1642689103e-08,0.0011643363343,0,0,4,4,0,547,721
116.50702,39.983096,1560758207,0.0015631561658,0,3.5872808913e-07,1.102495839e-05,1.3573579086e-05,3.3551911828e-06,2.0713391215e-07,3.485146e-08,0.001539572838,1.42,3.91,4,4,2,547,722
116.214871,39.98368,1560753643,0.0011502532681,0,7.5225281085e-07,0.0003277575459,0.00026780967421,3.319140538e-05,1.7987857227e-07,5.3534849991e-09,0.00059619315163,0,0,4,4,0,548,73
116.21515158,39.983647583,1560754865,0.0018472388047,0,2.2022750261e-07,0.00066300690895,0.00050360032232,2.8424792476e-05,2.1039661065e-07,1.3105323054e-06,0.00074501643012,0,0,12,12,0,548,74
116.29152567,39.983554,1560762239,0.0076732911483,0,3.3793367979e-07,0.0011223929062,0.00073801174557,5.5683826978e-05,6.2273043192e-06,4.3389202214e-07,0.0061608220043,0,0,6,6,0,548,243
116.291799,39.9837586,1560762236,0.0063069700032,0,3.5093277908e-07,0.0015530179494,0.00059311004252,2.8110130576e-05,2.4062077194e-06,6.5491194367e-07,0.004411999681,0,0,10,10,0,548,244
116.29228175,39.983872,1560762231,0.0046914874089,0,4.0740027197e-07,0.00051695145774,0.00041311135701,3.022292988e-05,5.8500043811e-06,8.0281817546e-07,0.003905003065,0,0,8,8,0,548,245
116.292724,39.983878333,1560762227,0.0043434822159,0,4.9636991843e-07,0.00063371215563,0.0004856235332,3.6214154894e-05,2.8546241414e-05,1.9171184231e-07,0.0033149575889,0,0,6,6,0,548,246
116.293186,39.98387825,1560762224,0.0065798068299,0,3.3757321673e-07,0.00064673311576,0.00038513742538,1.4457096371e-05,1.2122370632e-05,5.8578442322e-07,0.0056659093834,0,0,8,8,0,548,247
116.293696,39.983867,1560762220,0.006620366264,0,4.4073236198e-07,0.00037087713523,0.00043340897486,6.1684123205e-06,5.3160281836e-05,1.1028271416e-06,0.0059045409722,0,0,4,4,0,548,248
116.2939405,39.983862,1560762217,0.0064982990254,0,6.1448129568e-07,0.00075224283602,0.00032079452399,8.7503557722e-06,1.6512010152e-06,3.7560400864e-07,0.0054986206586,0,0,4,4,0,548,249
116.442349,39.9837965,1560761190,0.0048431178037,0,2.7476364547e-07,1.0605284819e-05,1.4142614776e-05,1.3028914257e-06,5.8040406011e-07,1.8162911449e-07,0.0048196902832,0,0,4,4,0,548,578
116.442696,39.983578,1560761187,0.0043763412137,0,3.0624040701e-07,1.8926699013e-05,1.5035084619e-05,1.3869639782e-06,6.8663866069e-07,5.1684273091e-08,0.0043448766402,1.57,3.77,6,6,2,548,579
116.506461,39.983806,1560758199,0.00067256729115,0,2.7292385577e-07,7.8659416556e-06,1.0181067146e-05,3.7291888979e-06,1.6605563521e-07,7.0129301928e-09,0.00065626303731,0,0,2,2,0,548,720
116.50663033,39.98359,1560758202,0.001595130043,0,3.640401113e-07,7.9470046728e-06,1.0409951955e-05,1.8571998389e-06,2.2316773015e-07,4.6907916199e-08,0.0015772799789,0,0,6,6,0,548,721
116.21486767,39.98412,1560753641,0.001317357012,0,5.8958557144e-07,0.00025984826063,0.00023724842672,2.5256564105e-05,2.2934761793e-07,2.3559251091e-07,0.00088242335867,0,0,6,6,0,549,73
116.21514678,39.984052889,1560754868,0.0026383956476,0,2.1393418043e-07,0.0017679182273,0.00068694465473,2.2807888549e-05,1.7185921285e-07,8.282715573e-09,0.00044286690541,1.24,3.97,9,9,2,549,74
116.29420667,39.983890333,1560762215,0.0060962894006,0,5.1568693998e-07,0.00094285022288,0.00035365351752,6.7056881797e-05,2.6293653532e-06,4.1706600184e-07,0.0050262280376,0,0,6,6,0,549,249
116.29454333,39.983893,1560762212,0.0025426975587,0,5.7039582539e-07,0.00051110379161,0.00031876692575,5.0141111928e-05,1.0458679001e-05,3.9695154794e-07,0.0018475130892,0,0,6,6,0,549,250
116.2949775,39.9838935,1560762209,0.003888937546,0,4.2643792109e-07,0.00056954685038,0.00033159267708,2.4915591431e-05,9.3570865706e-06,5.2322002734e-07,0.0031910807715,0,0,8,8,0,549,251
116.295424,39.983894333,1560762205,0.0054947739257,0,3.6251647889e-07,0.0013198739467,0.0004725388404,1.391559505e-05,1.159250335e-06,6.8673025232e-07,0.0038926774783,0,0,6,6,0,549,252
116.2958945,39.98390275,1560762202,0.0087011899251,0,4.228051705e-07,0.00041370193399,0.0002260635825,2.4600811359e-05,2.2461369745e-06,4.6023306876e-07,0.0081790319671,0,0,8,8,0,549,253
116.29635033,39.983911667,1560762198,0.0210779428,0,6.7619774296e-07,0.00025493589782,0.00019713625649,1.2752715993e-05,8.3035301093e-06,2.6488250838e-06,0.020665514627,0,0,6,6,0,549,254
116.2968315,39.98392,1560762195,0.024866468309,0,4.2221905078e-07,0.00025186143658,0.00022150451426,2.7214902381e-05,7.7716603369e-06,7.0754769333e-07,0.024453207103,0,0,4,4,0,549,255
116.29722233,39.983923333,1560762192,0.0077531389151,0,3.5015044262e-07,0.00031405044783,0.0002019257176,3.978814563e-05,3.9604044159e-06,3.6267648856e-07,0.0073280542254,0,0,6,6,0,549,256
116.297718,39.983930333,1560762189,0.0022120546485,0,2.5437005694e-07,0.00013832573955,0.00014116188985,5.0960043983e-05,2.8695271109e-06,3.4744117128e-07,0.0019961064582,0,0,6,6,0,549,257
116.298205,39.983941667,1560762186,0.0023173984948,0,2.8322158307e-07,0.0001664372186,0.00013401480229,3.9489922548e-05,7.2653947409e-06,6.0373692351e-07,0.0020704817299,0,0,6,6,0,549,258
116.298596,39.9839525,1560762183,0.0033636602359,0,3.0595599789e-07,0.00013479084295,0.00014559935386,4.1824174523e-05,1.0812605395e-05,3.2152566795e-07,0.0031338748753,0,0,4,4,0,549,259
116.298982,39.983963,1560762181,0.0067634155148,0,3.6229263196e-07,0.00015067540093,0.0001202190044,3.0243793708e-05,1.0975781504e-05,5.966453224e-07,0.0065346418327,0,0,6,6,0,549,260
116.29943867,39.983974667,1560762178,0.0073798479946,0,3.7992821535e-07,0.00045109074209,0.0003035992995,5.4170929351e-05,1.3929032781e-05,5.1408489681e-07,0.0067401846485,0,0,6,6,0,549,261
116.29995975,39.983989,1560762175,0.0065050162765,0,4.1713133678e-07,0.00019043924609,0.00012754235865,2.5362424795e-05,2.3157920557e-06,1.0398721582e-06,0.0062362094595,0,0,8,8,0,549,262
116.3005105,39.984012,1560762171,0.0050338875888,0,3.9775769811e-07,0.00018786956221,9.8407676138e-05,1.5397301287e-05,2.9160506164e-06,4.8040207417e-07,0.0047787117928,0,0,4,4,0,549,263
116.30086033,39.984027,1560762168,0.0027870431238,0,5.079887033e-07,0.00026580529045,0.00013207997123,1.3468069279e-05,2.61647537e-06,2.690940278e-07,0.0024584277322,0,0,6,6,0,549,264
116.301289,39.984044,1560762165,0.0016486974793,0,4.3615293659e-07,0.00039475550828,0.00019450252293,1.4330143152e-05,2.9416464706e-06,7.1490402863e-07,0.0011501343298,0,0,6,6,0,549,265
116.301748,39.984053667,1560762162,0.001427028029,0,3.8818022702e-07,0.0002477044508,9.8956913482e-05,9.8595789507e-06,5.2328212382e-06,2.9023826049e-07,0.0011160923082,0,0,6,6,0,549,266
116.30221967,39.984063333,1560762159,0.0029065790575,0,3.2700754704e-07,0.00046098378218,0.00021744412701,1.2979368887e-05,1.9804609594e-05,2.4319631015e-07,0.0023236229361,0,0,6,6,0,549,267
116.30267933,39.984076333,1560762156,0.0016538473918,0,3.2146685853e-07,0.00014238402621,7.0527245142e-05,1.2397769796e-05,3.4614959706e-05,3.4977821638e-07,0.0014319904681,0,0,6,6,0,549,268
116.30315533,39.984083,1560762153,0.0014097018274,0,3.5047974099e-07,0.00028831214739,6.7750679885e-05,9.9364961613e-06,3.5656071612e-05,6.1396289748e-07,0.0010400983679,0,0,6,6,0,549,269
116.3035665,39.98409,1560762150,0.0013192919934,0,2.6255125281e-07,0.00025673117241,6.6502356036e-05,1.2236558986e-05,1.6517935153e-05,3.9444833877e-07,0.0010061159798,0,0,4,4,0,549,270
116.3038825,39.984098,1560762148,0.0013778477796,0,2.3299959044e-07,0.00014450757671,7.913544595e-05,3.554372154e-05,2.6126588015e-05,2.9259775188e-07,0.0011747466466,0,0,4,4,0,549,271
116.30445325,39.984112,1560762146,0.0015020073948,0,2.7780345396e-07,0.00027639162038,9.3476335577e-05,2.5436339106e-05,1.4930926531e-05,6.099349191e-07,0.0011720063531,0,0,8,8,0,549,272
116.304911,39.984121333,1560762141,0.0012805190807,0,3.0833113507e-07,0.00020391825049,0.00010267038092,2.6828558056e-05,1.2098575338e-05,5.7816757874e-07,0.0010178749228,0,0,6,6,0,549,273
116.305368,39.9841346,1560762138,0.0022059167771,0,2.8877375019e-07,0.00016807748102,0.00010484652192,4.3655266592e-05,6.5875334291e-05,6.0749395831e-07,0.001925613795,0,0,10,10,0,549,274
116.3058548,39.9841492,1560762133,0.0016353972641,0,2.6763573497e-07,0.00014749537592,7.381428902e-05,2.7620844422e-05,0.00016442301769,1.0053706189e-06,0.0012877525659,0,0,10,10,0,549,275
116.3062355,39.98415875,1560762128,0.0017251734626,0,3.5224391777e-07,0.00014808942934,0.00011437582857,7.220518644e-05,7.1299335719e-05,1.0952804213e-06,0.0014765829137,1.62,3.37,8,8,2,549,276
116.30667467,39.984169333,1560762124,0.0036870043283,0,3.2721231669e-07,0.00019946905842,8.7385415439e-05,4.7939880321e-05,4.3165837993e-05,8.3254865369e-07,0.0034116111076,0,0,6,6,0,549,277
116.30716033,39.984183,1560762121,0.0041390297905,0,3.4641487984e-07,0.00033049178347,7.2238681765e-05,2.4016777475e-05,6.312066651e-05,2.0355054936e-06,0.0037024854813,0,0,6,6,0,549,278
116.30759975,39.98419375,1560762117,0.0043083948794,0,3.0721720639e-07,0.00060074616317,5.3397445437e-05,1.5313507859e-05,1.6284119124e-05,1.7884638079e-06,0.0036639137466,1.68,3.37,8,8,2,549,279
116.3080925,39.9842055,1560762113,0.0030673823234,0,3.217409281e-07,0.00050657737386,5.0298276178e-05,9.9049320394e-06,1.7790598459e-05,5.4463145551e-07,0.0025113292473,0,0,8,8,0,549,280
116.30853233,39.984216,1560762109,0.0021639035966,0,3.7433663738e-07,0.00026206464454,5.978208203e-05,1.3120848535e-05,6.7935392273e-06,5.8236558624e-07,0.0018547265261,2.54,3.37,6,6,2,549,281
116.308942,39.98422,1560762106,0.0019982694517,0,3.5083873861e-07,0.00031144006701,5.5524518215e-05,7.9070729823e-06,6.5613115613e-06,5.3473770455e-07,0.0016437090199,0,0,8,8,0,549,282
116.30943667,39.984175,1560762102,0.0082564310798,0,2.3528068599e-07,0.00046398907774,7.6941426624e-05,5.6414064954e-06,8.8250341401e-06,5.3607653058e-07,0.0077379628936,0,0,6,6,0,549,283
116.30981,39.984257,1560762099,0.0047858253182,0,3.3735175189e-07,0.0010457106253,9.6927380695e-05,1.9641460404e-05,8.1532402748e-06,8.3726408602e-07,0.0036714930758,0,0,2,2,0,549,284
116.31029475,39.984326,1560762097,0.0013153068339,0,2.4155178501e-07,8.4542437256e-05,2.3404491757e-05,6.5502841705e-06,9.6626505907e-06,6.9480523239e-07,0.0012070084818,1.17,3.41,8,8,2,549,285
116.441539,39.984259,1560761194,0.0032382181289,0,2.5901418974e-07,1.1928329997e-05,2.093893858e-05,1.0442629699e-06,5.181670155e-07,8.6222303153e-08,0.0032065092225,0,0,2,2,0,549,576
116.44183833,39.984097667,1560761193,0.0037713455329,0,2.785028734e-07,1.5644807934e-05,1.8770508002e-05,2.5458021061e-06,6.1164963594e-07,5.6141126231e-07,0.0037402017157,0,0,6,6,0,549,577
116.50624575,39.98407375,1560758198,0.001488819017,0,3.3218993051e-07,1.2129315493e-05,1.5964520457e-05,4.7087554065e-06,2.5692617624e-07,2.4353538266e-08,0.0014614633671,1.37,3.96,8,8,2,549,720
116.2148615,39.984573,1560753638,0.0014524265576,0,4.3563729105e-07,0.000343111533,0.00029956956971,4.241745271e-05,2.1892669225e-07,1.4280157349e-08,0.00088700697888,1.26,3.92,4,4,2,550,73
116.21514157,39.984513929,1560754872,0.0047448191392,0,1.931294505e-07,0.003450466994,0.0010805923504,2.0595421365e-05,2.0683881942e-07,5.7898357118e-07,0.00071833070413,0,0,14,14,0,550,74
116.31,39.984344,1560762098,0.0082207127469,0,2.2912779293e-07,0.00017180796227,7.4037602917e-05,1.8704018397e-05,2.6201110271e-06,3.5972439236e-07,0.0080158945223,0,0,2,2,0,550,284
116.31042325,39.9843395,1560762093,0.0011726444321,0,2.6490334366e-07,8.1946332872e-05,2.0295788457e-05,5.6171503568e-06,9.2514736614e-06,2.4179967225e-06,0.0010659961943,0,0,8,8,0,550,285
116.31072787,39.984345375,1560762088,0.003122795584,0,3.1085213245e-07,0.00030882582623,3.5590139751e-05,5.9775924218e-06,4.8989526338e-06,3.0628930755e-06,0.0027867616967,1.48,3.41,16,16,2,550,286
116.31121967,39.984352,1560762080,0.0015729945956,0,2.6031942612e-07,0.00020393420483,2.9807434213e-05,3.6266431794e-06,3.5311013302e-06,5.432911879e-07,0.0013457243922,0,0,6,6,0,550,287
116.311611,39.984350667,1560762077,0.0018524151338,0,2.7684712881e-07,0.0002300634827,3.1350914708e-05,2.5981914018e-06,4.2486869534e-06,8.4012238093e-07,0.0016024003167,1.47,3.41,6,6,2,550,288
116.312108,39.984389,1560762074,0.0016939174411,0,2.7431997917e-07,0.00013317317435,2.5547663971e-05,2.177577264e-06,9.2830011542e-06,2.1767265562e-06,0.0015343414692,0,0,6,6,0,550,289
116.312585,39.9844415,1560762070,0.0010434514903,0,3.0035648028e-07,0.00012400852759,1.9353169174e-05,2.473877925e-06,7.679927131e-06,5.6625027815e-07,0.00089847690965,1.3,3.44,8,8,2,550,290
116.313026,39.984464,1560762066,0.0015095546395,0,3.1516236919e-07,0.00027503865195,4.1570907749e-05,5.6246443973e-06,1.5165077631e-06,8.0506313961e-07,0.0012156629354,0,0,8,8,0,550,291
116.3134855,39.984478,1560762062,0.001928051342,0,2.8658590394e-07,0.00022046770624,3.4567181928e-05,4.6609956395e-06,2.4862687565e-06,4.4869516029e-06,0.0016825117377,0,0,8,8,0,550,292
116.3139478,39.9844334,1560762058,0.0015125913358,0,3.0149484018e-07,0.00030456767368,4.6869558808e-05,2.6476934563e-06,1.012634068e-05,2.1840112361e-07,0.0011724694725,1.33,3.44,10,10,2,550,293
116.3143616,39.9844266,1560762053,0.0015930197522,0,3.0244862498e-07,0.00024664389588,7.5040430429e-05,4.1647291429e-06,9.0366786197e-06,3.5967889032e-07,0.0013036746479,0,0,10,10,0,550,294
116.3148385,39.98444,1560762048,0.0018904596723,0,3.8891121924e-07,0.00040032589827,7.1462830979e-05,3.439445926e-06,2.2394746695e-05,7.8712963952e-07,0.0014291221277,1.47,3.44,8,8,2,550,295
116.3152465,39.98445,1560762043,0.0019051924734,0,3.3571813672e-07,0.00029428764529,6.9363265302e-05,4.9016805066e-06,3.8284842731e-05,2.9243845241e-06,0.001532713117,0,0,8,8,0,550,296
116.31570875,39.984464,1560762039,0.002408365979,0,3.6436318732e-07,0.00030935363967,7.2795927224e-05,6.6332362147e-06,3.2219841087e-05,1.5110281366e-06,0.0020309961565,1.45,3.42,8,8,2,550,297
116.31616325,39.9844785,1560762035,0.0031258401952,0,3.3686671532e-07,0.00033131553885,5.4936313278e-05,5.2122692728e-06,1.9455688606e-05,1.5038886507e-06,0.0027440207601,0,0,8,8,0,550,298
116.31659825,39.984491,1560762031,0.0027040242265,0,3.0898077585e-07,0.00031784909746,8.6853820669e-05,1.0894684737e-05,2.8874220742e-05,3.9271171946e-07,0.0023218368471,0,0,8,8,0,550,299
116.31705425,39.98450475,1560762027,0.0035750574,0,3.032972806e-07,0.00042934965755,0.00014608251323,1.0454885912e-05,1.1323301234e-05,2.9997442593e-06,0.0030884693981,1.31,3.42,8,8,2,550,300
116.3175306,39.9845186,1560762023,0.0018446421978,0,3.4046459925e-07,0.00044626827203,6.4082750675e-05,9.9588486576e-06,2.3272465432e-05,9.8325856589e-07,0.0013386038714,0,0,10,10,0,550,301
116.3179765,39.984532,1560762017,0.0018611451257,0,3.490725486e-07,0.00036874278418,8.974515233e-05,2.8924103552e-05,2.6431389909e-05,2.7658616663e-07,0.0014300391626,1.42,3.42,12,12,2,550,302
116.31841233,39.984546167,1560762011,0.0044244093096,0,4.4207453993e-07,0.0002609539251,6.723590001e-05,1.3252417586e-05,3.8934122982e-05,3.4099212347e-07,0.004092984249,1.56,3.54,12,12,2,550,303
116.31894333,39.9845642,1560762005,0.0066075763613,0,3.5183846882e-07,0.00026015119607,5.4516502734e-05,4.0063616832e-06,2.882858099e-05,2.1159821287e-07,0.0062920905935,1.84,3.54,30,30,2,550,304
116.31924068,39.984571211,1560761989,0.0073166124708,0,2.9943894138e-07,0.00032284101575,7.0700144734e-05,2.8606657705e-06,3.5605471065e-05,2.909800087e-06,0.0069275020326,1.66,3.54,38,38,2,550,305
116.31975811,39.984583111,1560761969,0.0067363382655,0,3.0284441429e-07,0.00032246891848,6.3514717271e-05,3.0600359777e-06,7.7784448995e-05,3.034091299e-07,0.0063040023168,0,0,18,18,0,550,306
116.32021483,39.984591,1560761960,0.0047492096802,0,3.2406794154e-07,0.00026213304445,5.1304315855e-05,2.4256527463e-06,4.0542698357e-05,9.7573545391e-07,0.0044147940491,0,0,12,12,0,550,307
116.32066725,39.98459325,1560761954,0.0017896427914,0,3.1703306791e-07,0.00040638898075,6.6823864934e-05,2.4668541667e-06,5.0189191867e-06,1.8442258299e-07,0.0013393573272,0,0,8,8,0,550,308
116.321139,39.984624167,1560761950,0.0013098005236,0,4.0415252583e-07,0.00019080868119,5.4548315882e-05,1.7699946136e-06,3.0710560004e-05,4.5857698932e-07,0.0010593296602,1.2,3.58,12,12,2,550,309
116.3215952,39.9846362,1560761943,0.0010338896125,0,2.8218776918e-07,0.00028456622049,6.0815306293e-05,1.4955860621e-06,3.8238789983e-05,1.8782301933e-07,0.00068066884831,1.13,3.58,20,20,2,550,310
116.32201417,39.984643833,1560761933,0.0022957562151,0,3.2824127633e-07,0.00029162330114,7.8284438873e-05,1.0437532727e-06,3.5718945738e-05,3.4235519445e-07,0.0019224245107,0,0,12,12,0,550,311
116.322496,39.98466325,1560761927,0.001412303393,0,2.694163647e-07,0.00019088468534,4.5475652748e-05,1.0121684068e-06,1.6085253939e-05,2.0929700631e-07,0.0011729911267,0,0,8,8,0,550,312
116.32293875,39.98467925,1560761922,0.0012648486294,0,2.8716699735e-07,0.00021358514608,5.5076450789e-05,8.5067643003e-07,7.3925732846e-06,3.9144655689e-07,0.0010127979224,0,0,8,8,0,550,313
116.323421,39.984657444,1560761918,0.001780396544,0,2.6053809513e-07,0.00011614614468,3.149565506e-05,9.8644774403e-07,2.0602357254e-06,2.4245708185e-07,0.0016428588323,1.51,3.58,18,18,2,550,314
116.323809,39.9847136,1560761909,0.0032259423836,0,3.8556823991e-07,0.00015446767055,3.1301021645e-05,5.4640938911e-07,7.1728098568e-06,1.7653309806e-06,0.0030446654401,1.81,3.69,10,10,2,550,315
116.32423233,39.984725,1560761904,0.0045793230784,0,4.2445063978e-07,0.00017687283392,4.5283673087e-05,4.0256922059e-07,3.4189662957e-06,9.5353187175e-08,0.0043762443364,0,0,6,6,0,550,316
116.32469367,39.984747333,1560761900,0.0038487831013,0,4.6814956997e-07,0.00018408656068,3.8578541875e-05,4.1800563733e-07,7.122277951e-06,2.959855157e-06,0.0036293836099,0,0,6,6,0,550,317
116.32514633,39.984758667,1560761897,0.0059987482578,0,2.9293622075e-07,0.0001829739127,4.9688448642e-05,4.7882753513e-07,7.3222442547e-06,1.0126369416e-06,0.0057826103216,2.02,3.69,6,6,2,550,318
116.32563933,39.984775333,1560761894,0.0033867731695,0,2.6770309212e-07,0.00025116697188,6.1858671589e-05,6.9262748046e-07,3.6482216884e-06,1.4841125749e-06,0.0030948210461,0,0,6,6,0,550,319
116.326977,39.984778,1560761885,0.0011764640926,0,2.336818689e-07,2.5668029889e-05,1.567798223e-05,7.8155593042e-07,1.0740081897e-06,3.2371693777e-07,0.0011361526767,0,0,2,2,0,550,322
116.4405145,39.9847165,1560761201,0.0024334394515,0,2.8673603347e-07,2.1106830762e-05,3.1187933443e-05,2.3008837477e-06,4.6259379972e-07,3.5300557847e-08,0.0023851524333,0,0,4,4,0,550,574
116.44091833,39.984548,1560761199,0.0026750784727,0,3.2149978433e-07,1.5246371595e-05,2.1321773344e-05,2.0308718219e-06,6.7811428561e-07,1.1473940482e-07,0.0026416591635,1.64,3.77,6,6,2,550,575
116.4413095,39.9843715,1560761196,0.0041514859902,0,3.0275923815e-07,1.2981528157e-05,1.6433500807e-05,1.5752845829e-06,1.7709632292e-06,1.7660828591e-07,0.004121699788,0,0,4,4,0,550,576
116.5058658,39.9845414,1560758194,0.0010171126642,0,2.6183470841e-07,1.2763965425e-05,2.8294189151e-05,1.5788778124e-05,2.4231328583e-07,3.5988029125e-08,0.00097705818774,0,0,10,10,0,550,719
116.21485867,39.985033667,1560753636,0.0012571529351,0,4.9528369988e-07,0.00034480917129,0.00033913202268,4.4140807093e-05,1.776806205e-07,3.5655953921e-08,0.00064045661278,0,0,6,6,0,551,73
116.21513875,39.9849855,1560754875,0.0059667313273,0,1.9999204557e-07,0.0029342659569,0.0010472001946,3.4639816953e-05,2.440431158e-07,1.3452974452e-08,0.0023356574626,0,0,12,12,0,551,74
116.326055,39.9847895,1560761891,0.002139753452,0,3.2305741943e-07,0.00023654993048,4.2122824028e-05,1.0840429064e-06,2.875974048e-06,6.4653809592e-07,0.0018722557925,0,0,4,4,0,551,320
116.32648733,39.984794,1560761889,0.0033318289761,0,2.8990003028e-07,0.00018128830088,2.9356374805e-05,9.5581543578e-07,2.8972456101e-06,1.6514017873e-06,0.003126286479,1.26,3.69,6,6,2,551,321
116.326988,39.984803,1560761886,0.0013695988867,0,2.8216201159e-07,7.1778440734e-05,1.8265854724e-05,7.0134103831e-07,6.6498939227e-07,9.0941365705e-07,0.0012831804984,0,0,4,4,0,551,322
116.32745033,39.984825333,1560761883,0.0010081572664,0,2.5615422366e-07,0.00021163561132,5.1615671912e-05,8.9716405622e-07,5.5672740582e-06,4.1415775929e-07,0.00075036193302,0,0,6,6,0,551,323
116.3278655,39.984844,1560761880,0.001750294247,0,2.4285568191e-07,0.00028962161614,5.0351520976e-05,6.044409473e-07,2.3464086438e-06,1.5940810741e-07,0.0014307334593,0,0,4,4,0,551,324
116.3283725,39.9848705,1560761878,0.0005677348295,0,2.741635064e-07,0.00021835163123,8.8519704029e-05,8.4834056106e-07,4.3147999988e-06,3.1414337685e-07,0.0002878799431,1.33,3.75,4,4,2,551,325
116.32880133,39.984892,1560761875,0.00099718078237,0,2.6732036888e-07,0.0002211135773,0.0001026245938,1.420111131e-06,5.2094090345e-06,2.9012360975e-07,0.00069164646445,0,0,6,6,0,551,326
116.329225,39.9849165,1560761872,0.002959841869,0,2.9725629362e-07,0.0002055311685,7.5716342931e-05,1.3809623973e-06,2.5976136432e-06,9.7003214979e-08,0.0026904740219,0,0,4,4,0,551,327
116.32965,39.984942333,1560761870,0.00085989451403,0,3.4036591075e-07,0.00015378056106,5.7843666289e-05,1.8928239997e-06,2.415092349e-06,2.099375637e-07,0.0006610083969,0,0,6,6,0,551,328
116.330091,39.9849685,1560761867,0.001138736815,0,3.6390179129e-07,0.00032248598605,6.4052170031e-05,1.8672335508e-06,3.9842987839e-06,2.0315787146e-07,0.00076560222104,0,0,4,4,0,551,329
116.330544,39.984995333,1560761865,0.0027202881985,0,3.9136494026e-07,0.00032842871767,6.5276154033e-05,1.6333633818e-06,3.1072979842e-06,1.4111540322e-07,0.0023374766922,0,0,6,6,0,551,330
116.331007,39.9850205,1560761862,0.00341646864,0,3.744951632e-07,0.00024593412312,5.3262449067e-05,2.3032987873e-06,4.9808548379e-06,1.2773386056e-07,0.0031280175654,0,0,4,4,0,551,331
116.33147667,39.985047667,1560761860,0.0026771369057,0,2.822999234e-07,0.00037765263402,4.6646011727e-05,1.9657759258e-06,8.332242192e-06,4.4999218654e-07,0.0022562422626,0,0,6,6,0,551,332
116.3319535,39.985074,1560761857,0.0040734431423,0,2.3660321232e-07,0.00037955812922,5.6930632671e-05,3.166001399e-06,4.9785049884e-06,7.7456832467e-08,0.0036548301255,0,0,4,4,0,551,333
116.332236,39.985092,1560761855,0.0015034636429,0,2.2301433872e-07,0.0004216702306,6.8136999949e-05,1.6642657128e-06,3.5933015541e-07,6.7538632561e-08,0.0010465365123,0,0,2,2,0,551,334
116.332819,39.985116,1560761854,0.0025150670525,0,2.7967342869e-07,0.00032617620581,3.7695830257e-05,1.8197108132e-06,2.9478540993e-06,1.6436073203e-07,0.0021576647466,0,0,6,6,0,551,335
