116.21176142,39.960574355,1560754704,0.0031713853366,0,4.1724454217e-07,0.0004220231557,0.00037500946912,2.6563238081e-05,9.2757329715e-07,9.2791825436e-07,0.0024192985704,1.49,4.01,31,31,2,124,17
116.2690325,39.960178636,1560765377,0.0065971416486,0,5.8608223097e-07,0.0007802149461,0.0003762700669,3.6675812609e-06,2.2057310545e-06,1.0897392023e-06,0.005673097645,0,0,44,44,0,124,48
116.4775167,39.9606407,1560760802,0.0015870723389,0,3.405902741e-07,1.1959094917e-05,2.4905360979e-05,1.0227037545e-05,2.1935667134e-06,1.1964422781e-07,0.001555846639,0,0,20,20,0,124,164
116.478734,39.959677,1560760791,0.00081637251778,0,3.4028136508e-07,1.7547865109e-05,4.3623598881e-05,2.6190587471e-05,9.4022951473e-07,2.0885590813e-07,0.00078079496177,2.86,3.8,12,12,2,124,165
116.5219492,39.960216533,1560758438,0.0093478185032,0,3.1580606001e-07,9.0209306846e-06,7.7279678979e-05,4.5549134269e-06,5.9028494677e-07,4.5364058061e-08,0.0092637896661,0,0,30,30,0,124,189
116.211621,39.96142,1560753787,0.0022078254414,0,4.2538626878e-07,0.00020185775661,0.00015220954496,4.1586108963e-06,8.1119064292e-07,1.079205374e-08,0.0018849243108,1.31,4.07,8,8,2,125,16
116.21195913,39.962103048,1560754717,0.0030448429949,0,4.8889412882e-07,0.0003083810949,0.00038585624159,1.5503399895e-05,1.5029579977e-06,4.4895248328e-07,0.0023838191623,2.0393333333,3.9993333333,63,63,6,125,17
116.26880415,39.961960615,1560765341,0.0037524851647,0,6.9024347454e-07,0.0010601929155,0.00060562233895,1.6693433475e-06,2.086319641e-06,2.7567641451e-07,0.0024201108397,0,0,26,26,0,125,48
116.47443133,39.962765667,1560760821,0.0027841810136,0,3.6850349739e-07,1.6937049869e-05,3.313081639e-05,8.3752139581e-06,4.6441346983e-07,4.564119812e-07,0.0027386406924,0,0,6,6,0,125,162
116.47565554,39.961951769,1560760818,0.0028783019558,0,3.9843328991e-07,1.2077821647e-05,3.2550258957e-05,1.1287019758e-05,5.4741940073e-07,2.2766742888e-07,0.002837026024,2.4833333333,3.82,26,26,4,125,163
116.4766585,39.9612685,1560760804,0.00065954544275,0,3.888551064e-07,1.5702180281e-05,2.5142728724e-05,6.1396803704e-06,5.3010292793e-07,7.5362101439e-08,0.00062265085464,0,0,4,4,0,125,164
116.5211725,39.962062357,1560758422,0.0099384195556,0,2.8876166286e-07,8.1101892803e-06,2.1861330008e-05,4.5671039655e-06,2.6718204e-07,6.2093472115e-08,0.0099125251679,0,0,28,28,0,125,188
116.21227469,39.963821761,1560754729,0.004034332899,0,4.5621717725e-07,0.00020608673264,0.00037804378221,1.4478544767e-05,1.3111702823e-05,7.7053840201e-07,0.0034592524254,1.6866666667,3.9966666667,67,67,4,126,17
116.26857011,39.963768333,1560765320,0.002819979147,0,7.2243739496e-07,0.00083742379776,0.00055971122306,6.7374478706e-06,7.8143337439e-05,1.022677151e-07,0.0016324387174,0,0,18,18,0,126,48
116.472204,39.9642317,1560760842,0.0038707797776,0,3.0030518025e-07,3.2707885899e-05,4.3945353837e-05,1.9354849282e-05,3.9106566646e-07,2.3576515425e-07,0.0038013996286,0,0,20,20,0,126,161
116.4735621,39.9633373,1560760831,0.0018436718689,0,3.8440358029e-07,1.8092064243e-05,3.1598210792e-05,7.0108527771e-06,4.4316256337e-07,8.524650377e-07,0.0017988483649,2.35,3.82,20,20,2,126,162
116.52042021,39.963807143,1560758407,0.0024584208679,0,3.3429738883e-07,1.0945651429e-05,2.7501988329e-05,7.0076492329e-06,3.8956561426e-07,4.9819869181e-07,0.0024262384474,0,0,28,28,0,126,188
116.21259612,39.96563604,1560754742,0.0034708063493,0,6.15255569e-07,0.00048225829605,0.00060028433712,2.6277369662e-05,2.6508905919e-05,1.7303107415e-07,0.0024306530835,2.0466666667,4.01,75,75,4,127,17
116.26842178,39.965527222,1560765305,0.0052725100248,0,6.4832215096e-07,0.00042389130548,0.00024539471212,2.7818280113e-06,0.0001087224824,8.2724728054e-08,0.0046093574786,0,0,18,18,0,127,48
116.4689894,39.9663356,1560760865,0.0018883370918,0,5.9097096806e-07,4.1303774548e-05,0.0001072459491,5.2115267712e-05,6.4899477951e-07,1.6722525861e-07,0.001746852114,0,0,10,10,0,127,159
116.4702092,39.965538,1560760859,0.0024281743152,0,3.0827489918e-07,3.0848181867e-05,7.5880013385e-05,4.0697822133e-05,6.5427060692e-07,3.806419477e-07,0.0023283572378,0,0,30,30,0,127,160
116.471277,39.9648395,1560760844,0.0036607706255,0,2.6645851623e-07,3.3424675874e-05,4.9234664044e-05,2.2180841856e-05,6.8467257377e-07,5.899616171e-07,0.0035817261254,0,0,4,4,0,127,161
116.51942546,39.965895077,1560758390,0.0024994892487,0,3.6355043956e-07,1.3374917341e-05,1.9524964978e-05,2.0062916451e-06,3.416218765e-07,2.3574409466e-07,0.0024680294007,0,0,26,26,0,127,187
116.51990933,39.964915333,1560758393,0.0023523536313,0,4.1843983175e-07,1.5380045263e-05,1.7869818599e-05,1.0191988745e-06,4.0451692477e-07,8.7569965111e-08,0.0023208220405,0,0,6,6,0,127,188
116.21295175,39.967472667,1560754755,0.0052095148188,0,7.6749592079e-07,0.00054761574397,0.00083647935468,4.2460727982e-05,0.00011230089054,2.4846687008e-07,0.0037981360687,1.91,3.96,72,72,2,128,17
116.2688181,39.9675044,1560765291,0.0015488851133,0,7.4826343197e-07,0.00036673548092,0.00026108070529,2.9297127696e-06,9.2365763362e-06,4.5598019862e-08,0.0010404235286,0,0,20,20,0,128,48
116.2873,39.968257,1560764355,0.00068441021362,0,2.3286830279e-07,0.00030998790261,0.00012952207416,1.2516417847e-06,3.0700564846e-07,3.6729769263e-08,0.00032808731777,0,0,2,2,0,128,58
116.2882334,39.967146981,1560764353,0.0027187793795,0,2.5630824754e-07,0.00026332303963,0.00014309622388,1.1705639497e-06,1.4893137145e-06,3.3158856644e-07,0.0023896837261,2.01001443,3.5961183261,104,104,12,128,59
116.29036183,39.967887794,1560764269,0.0029130259666,0,3.1382978059e-07,0.00048059741104,0.0002054531596,5.9028891545e-06,1.4176793006e-06,4.3202109345e-07,0.0023648024066,1.4059483015,3.5844295845,253,253,328,128,60
116.46660189,39.967902333,1560760893,0.00077311907315,0,4.6714660929e-07,4.9737048058e-05,8.0269502396e-05,3.2378197711e-05,6.6880941951e-07,8.5329144684e-07,0.00065731945392,0,0,36,36,0,128,158
116.46805267,39.966950444,1560760874,0.0040053613652,0,5.0978478619e-07,6.9346201288e-05,0.00016179355839,4.9605672124e-05,1.0340320699e-06,2.4964307642e-07,0.0037871449139,0,0,18,18,0,128,159
116.51859369,39.967440375,1560758376,0.0015906917989,0,4.5131469653e-07,1.1250441789e-05,3.1344340868e-05,7.6129925598e-06,2.3413954195e-07,1.1280919934e-07,0.0015550021169,0,0,32,32,0,128,187
116.21325244,39.969171164,1560754765,0.008091845972,0,6.7803628991e-07,0.00078883245272,0.00067069401899,3.1806406498e-05,0.00026941577796,8.8712097966e-08,0.0064803941702,1.9566666667,3.9933333333,61,61,4,129,17
116.2135197,39.9700021,1560754767,0.0094315495396,0,8.0714483609e-07,0.0020438996692,0.0015692281938,7.1395542737e-05,0.0002041754473,3.2829207883e-08,0.0059522968514,0,0,10,10,0,129,18
116.27019136,39.969327364,1560765274,0.0018995988292,0,1.0428397829e-06,0.00033366509768,0.0002523411092,5.9913985968e-06,3.8773459405e-05,1.1079679331e-07,0.0013577905671,0,0,22,22,0,129,49
116.27124,39.970125,1560765256,0.0013031449591,0,7.1068946469e-07,7.8264287262e-05,7.8613001073e-05,2.1815443109e-06,0.00013009287526,2.6185646977e-08,0.0010346917921,0,0,2,2,0,129,50
116.28640262,39.969679229,1560764433,0.0043713445023,0,2.4347596647e-07,0.00012683127671,5.0855869004e-05,7.8296729834e-07,1.5923287457e-06,2.7341888183e-07,0.0042157329911,2.558984127,3.6557142857,96,96,10,129,58
116.290308,39.97007725,1560762572,0.0033232320792,0,2.6812587584e-07,0.0012890388944,0.00045268928647,2.2215664141e-06,1.618393855e-05,2.4886611966e-06,0.0018373787673,0,0,8,8,0,129,60
116.463597,39.969872,1560760937,0.0017088748876,0,5.8059777749e-07,2.0738930609e-05,0.00037632184829,0.00030736248636,2.0423853338e-06,7.902421192e-07,0.0013168959906,0,0,12,12,0,129,156
116.46490852,39.969035909,1560760930,0.00092080354721,0,3.9668452964e-07,3.0468427446e-05,0.00014069388463,0.00010627493792,8.0507079925e-07,9.4956357468e-08,0.0007574286589,1.4133333333,3.83,66,66,4,129,157
116.46580933,39.968424333,1560760896,0.00044547666718,0,5.7697252576e-07,3.6580689805e-05,6.3162265786e-05,2.5490216317e-05,4.3028625809e-07,8.963586926e-08,0.00035581865122,0,0,6,6,0,129,158
116.51750462,39.969299154,1560758357,0.0032065262055,0,3.1783672409e-07,9.4160264199e-06,2.5106104634e-05,1.5885570502e-05,2.551396156e-07,1.7505076451e-07,0.0031881533777,2.5133333333,3.82,26,26,4,129,186
116.518017,39.968453,1560758359,0.0024276890793,0,4.2275776889e-07,8.2181708954e-06,2.2916737514e-05,7.940121384e-06,2.2579295064e-07,3.0697311413e-08,0.0024040598858,0,0,4,4,0,129,187
116.21335314,39.970718429,1560753727,0.0059813569537,0,6.6355008936e-07,0.00040120663953,0.00053296612423,2.4253531069e-05,3.8812795975e-05,4.2482196995e-08,0.0050583731663,1.9,4.01,14,14,2,130,17
116.21369203,39.971157898,1560754779,0.0090955231642,0,1.0018738683e-06,0.0015980122079,0.0013712413798,5.062240944e-05,0.00015052550072,4.7773452099e-07,0.0062373359163,1.5266666667,3.9933333333,59,59,4,130,18
116.272152,39.970594286,1560765254,0.0010626602189,0,8.0731910993e-07,6.9151395786e-05,4.6090800296e-05,1.6358130884e-06,2.1211772423e-06,7.7338183029e-08,0.00095535682593,0,0,14,14,0,130,50
116.27386343,39.971420429,1560765243,0.0015575984964,0,8.2919313882e-07,0.00014381876953,9.6073229351e-05,1.113053442e-06,5.6530897788e-07,8.2249314236e-08,0.0013552795863,0,0,14,14,0,130,51
116.274859,39.97191,1560765231,0.0025448919322,0,9.2652334428e-07,3.6311837973e-05,7.1477574241e-05,1.4724453415e-06,1.4498570531e-06,4.1074245446e-08,0.0024422286232,0,0,2,2,0,130,52
116.28117947,39.971263158,1560764999,0.0028064066371,0,8.5546056516e-07,0.0013832974213,0.00060484192173,2.4660156005e-06,5.1586665709e-07,1.0856483244e-07,0.0012185316761,0,0,38,38,0,130,55
116.2822485,39.971706833,1560764968,0.0038200922698,0,7.3046108807e-07,0.0027530430445,0.00092340879709,4.5769578003e-06,5.2318618591e-07,1.3053542386e-06,0.00070578958403,0,0,12,12,0,130,56
116.28610367,39.970952467,1560764458,0.0039458369278,0,2.7513155682e-07,0.00046420861094,0.00021677344966,9.8286131247e-07,3.7408017636e-06,2.0218388982e-06,0.0033858654775,2.68,3.6,30,30,4,130,58
116.29031684,39.970927338,1560762568,0.005780089887,0,2.9569395478e-07,0.0012364413084,0.00063227813002,3.9517886647e-06,6.808418641e-06,5.3786957429e-07,0.0043197411297,1.7300333,3.6076423576,136,136,14,130,60
116.46128707,39.97138361,1560760991,0.004330491233,0,4.1992067652e-07,1.2748214585e-05,0.00019181498706,0.00016238712421,2.1537840388e-05,1.0675917075e-06,0.0041058793268,1.9188571429,3.77,82,82,8,130,155
116.46260273,39.970513727,1560760948,0.0026827312251,0,5.7840956978e-07,4.3859236662e-05,0.00027017036516,0.00017582906404,6.1781271985e-06,3.4033541044e-07,0.0023759307711,1.64,3.77,22,22,2,130,156
116.51599283,39.9716095,1560758331,0.00095417506407,0,3.4330230505e-07,1.4290103401e-05,1.4257485754e-05,4.8371895376e-06,1.800710627e-07,7.1073374577e-08,0.00093128085799,0,0,12,12,0,130,185
116.51659333,39.970722167,1560758344,0.0018400271649,0,3.2567288855e-07,1.1083924317e-05,1.5890563324e-05,4.1865312119e-06,2.7613211136e-07,5.3964939392e-08,0.0018174105865,2.42,3.82,24,24,2,130,186
116.21395759,39.972889,1560754792,0.0039639930068,0,8.0035579081e-07,0.0012406597815,0.00091865870689,4.536300605e-05,1.6735252903e-05,7.2170880068e-07,0.0019877332034,1.3933333333,4.0333333333,80,80,4,131,18
116.27582075,39.97240125,1560765230,0.0013596581035,0,6.3974444635e-07,6.433161297e-05,7.3569106795e-05,1.4687381527e-06,1.6115254281e-06,2.5867719384e-07,0.0012333789566,0,0,16,16,0,131,52
116.2774514,39.9732728,1560765216,0.0041007475018,0,6.5786901351e-07,0.00014142960637,8.7623048455e-05,3.7581837768e-06,2.9018147638e-06,6.6576678557e-07,0.0038929419101,0,0,20,20,0,131,53
116.27961922,39.973043556,1560765018,0.003005562632,0,7.5182677064e-07,0.0018696176934,0.00063350376196,1.2778570165e-06,3.337497597e-07,6.0961830284e-08,0.00087009030253,0,0,18,18,0,131,54
116.28030733,39.972189667,1560765004,0.0064607284983,0,9.1870632435e-07,0.0010243240079,0.00039731305407,2.075429238e-06,5.5721220118e-07,2.4682244008e-08,0.0052555588269,0,0,6,6,0,131,55
116.28289852,39.972184,1560764958,0.0031285235403,0,7.8428456334e-07,0.00072214788896,0.0003203267418,1.5892753818e-05,7.9133650249e-07,2.1369418328e-07,0.0022558242862,0,0,46,46,0,131,56
116.28504233,39.972647125,1560764920,0.0017780196847,0,5.3166674439e-07,0.00028116745982,0.00015480391704,3.9763261966e-05,8.1693880944e-07,2.9807509867e-07,0.0014276320819,2.42,3.58,48,48,2,131,57
116.28635304,39.972707815,1560764900,0.0012207463209,0,4.6062911651e-07,0.00023286672465,0.00019002836569,6.1024394255e-05,1.3615845332e-06,3.1596888359e-07,0.00091215521619,0,0,54,54,0,131,58
116.28860911,39.972928432,1560764884,0.0037677337569,0,5.2395376931e-07,0.00048693591908,0.0001904956284,4.403937661e-05,1.0680483199e-05,2.4246346372e-06,0.0031861045037,1.7878969637,3.5987681565,236,236,22,131,59
116.29025986,39.972839028,1560764754,0.0039300004923,0,3.3699056592e-07,0.00059317275581,0.0002791730498,1.8259641539e-05,2.0622867238e-06,4.0601372306e-06,0.0031890872948,1.6307038713,3.5666906166,144,144,18,131,60
116.29183969,39.973073623,1560764729,0.0049873876074,0,3.5819185995e-07,0.00065621519495,0.00012352789529,1.1636077495e-05,1.8747992257e-06,7.4583677068e-07,0.0042621623755,1.9410922823,3.6539142488,154,154,22,131,61
116.29312416,39.973143015,1560764706,0.0053659344247,0,3.9377647107e-07,0.00042137636635,0.00014940977358,8.8470322711e-06,4.0190253821e-06,3.5310199662e-07,0.0048745408263,1.9398767899,3.652983683,134,134,14,131,62
116.29475308,39.973454615,1560762391,0.010346345908,0,4.3759290583e-07,0.00027892800885,0.00013268958896,2.6205481462e-06,5.3581164639e-06,7.013327889e-07,0.010000974426,1.82,3.37,26,26,2,131,63
116.45812059,39.973460647,1560761053,0.0064988287774,0,3.5442250411e-07,1.3041950315e-05,0.00011175210271,9.729239818e-05,1.0331274322e-05,2.6446624159e-06,0.0063617348829,1.9166666667,3.8,34,34,4,131,153
116.45946427,39.9725849,1560761035,0.0040990385149,0,3.6028738092e-07,8.3093489274e-06,8.9626250295e-05,6.944250044e-05,1.7316212086e-05,1.441678868e-06,0.003982055637,2.2517142857,3.7314285714,80,80,8,131,154
116.460362,39.9719955,1560760993,0.0026012153002,0,2.9280334514e-07,8.6758108479e-06,6.2352819762e-05,4.3121303159e-05,1.0274529016e-05,1.8371661823e-07,0.0025208669343,0,0,4,4,0,131,155
116.51509626,39.972859789,1560758325,0.0026519182116,0,3.2678563753e-07,7.4290850837e-06,1.2952360047e-05,3.6644935679e-06,4.6811976041e-07,1.9769709154e-07,0.0026343301415,1.7533333333,3.97,38,38,4,131,185
116.21430279,39.974672429,1560754805,0.0027399574351,0,5.0201014512e-07,0.00046521361098,0.00032617355424,1.7897334377e-05,1.5169177163e-06,4.5718178385e-08,0.0020234116526,1.56,4.0333333333,70,70,4,132,18
116.27798551,39.975173462,1560765200,0.0022000412401,0,7.6399510416e-07,0.0005426061751,0.0002373034128,1.5735041926e-06,5.5490610041e-07,5.4775406586e-07,0.0015416755754,0,0,78,78,0,132,53
116.27884897,39.974708542,1560765198,0.0042105138618,0,9.0138505045e-07,0.0016184124759,0.00072205028662,4.7335047708e-06,1.377131709e-06,4.4277689153e-07,0.0023276778337,0,0,144,144,0,132,54
116.29467176,39.974829,1560762377,0.0028507959047,0,3.7239549989e-07,0.00039466039504,0.00023223243969,4.5845405759e-06,2.6901985617e-05,2.2273640613e-06,0.0022965776102,1.78,3.37,82,82,2,132,63
116.4558631,39.974948095,1560761092,0.0064291838269,0,3.5024197121e-07,1.0899125298e-05,5.4771890207e-05,3.3597238693e-05,1.9749124801e-06,3.0159357457e-07,0.0063625204759,1.6133333333,3.79,42,42,4,132,152
116.45724412,39.974037,1560761070,0.0072880525556,0,3.181658316e-07,1.022203155e-05,5.2144886535e-05,3.7975652805e-05,1.8160044891e-06,2.2167076418e-06,0.0072224021516,1.8633333333,3.79,34,34,4,132,153
116.51368818,39.974690294,1560758304,0.0025409018515,0,4.1793420837e-07,2.4828304111e-05,2.5481702432e-05,9.653602546e-06,2.7071462404e-07,2.6932500919e-08,0.0025018261635,1.2433333333,3.95,34,34,4,132,184
116.514404,39.973784,1560758305,0.0020470520703,0,3.619752723e-07,1.0174175306e-05,1.8833266501e-05,1.0529438451e-05,3.0765236603e-07,1.7246413524e-08,0.0020276966238,0,0,2,2,0,132,185
116.21458851,39.976464457,1560754818,0.0021122991888,0,4.9226673162e-07,0.0001604983682,9.9306823291e-05,6.6554001564e-06,5.1227740287e-07,1.0791213068e-06,0.0018765595128,1.3526666667,4.008,70,70,6,133,18
116.29453417,39.976912833,1560762324,0.0085774194789,0,2.9851837003e-07,0.0006371653367,0.00040679426153,6.474271049e-06,2.4250924586e-05,1.2614832857e-06,0.0076703348575,0,0,12,12,0,133,62
116.2945878,39.9760334,1560762334,0.0035164736653,0,3.2122583698e-07,0.00031386640671,0.00021450234061,2.4622460382e-05,4.1937034283e-05,1.6964715474e-06,0.0030169117574,0,0,20,20,0,133,63
116.45269729,39.977032,1560761115,0.0024839503972,0,3.170104263e-07,8.5228691243e-06,4.7003706779e-05,6.7463860974e-06,3.964827791e-05,4.763568266e-07,0.0023892029836,0,0,14,14,0,133,150
116.45399421,39.976178893,1560761108,0.0059557282078,0,3.2525398307e-07,1.3862194436e-05,4.5375388255e-05,8.8605878109e-06,9.570468231e-06,2.1654969638e-07,0.0058881600502,2.2733333333,3.79,28,28,4,133,151
116.51204142,39.976758083,1560758279,0.0020831709887,0,1.900120353e-06,5.1877779864e-05,4.9801136428e-05,1.9522253155e-05,1.0267972422e-06,1.1410658319e-07,0.0019891003119,2.72,3.95,24,24,2,133,183
116.51279014,39.975818857,1560758286,0.0024030817685,0,7.5922770225e-07,9.7890360317e-05,5.216747311e-05,5.3863121091e-06,5.843383124e-07,2.5399260206e-07,0.0022702558731,0,0,14,14,0,133,184
116.2148121,39.97825,1560754832,0.0032612867244,0,4.6120601807e-07,0.00033720893776,0.00019202723309,2.1941096492e-05,3.3544115181e-07,1.0049694245e-06,0.0027837164418,1.5966666667,3.9866666667,69,69,4,134,18
116.29441506,39.978331,1560762318,0.0094521980721,0,3.33736356e-07,0.001458294501,0.00089987136753,3.8071659985e-06,1.0936957167e-05,8.8047844046e-07,0.0073903957417,0,0,36,36,0,134,62
116.449499,39.979132,1560761138,0.0029837744663,0,6.8683141529e-07,3.8105590913e-05,6.243857902e-05,1.5720586645e-05,5.022486405e-06,2.2724620106e-07,0.0028823608912,0,0,2,2,0,134,148
116.45046513,39.978499933,1560761137,0.0043163810952,0,6.0469025895e-07,2.527196899e-05,5.7565281888e-05,1.7176760539e-05,4.2624450396e-05,4.4652794017e-07,0.0041941093701,2.5,3.64,30,30,4,134,149
116.4518445,39.9775955,1560761122,0.0020116284248,0,3.2328436928e-07,2.0975461777e-05,4.0728613017e-05,7.6511535002e-06,2.0765156861e-05,3.6679632938e-07,0.0019319908816,0,0,12,12,0,134,150
116.5104565,39.978756125,1560758255,0.0062947396489,0,1.6472799156e-06,2.2968522115e-05,1.9155865744e-05,4.1149100732e-06,2.3546604747e-06,1.9474926197e-07,0.006249516371,1.88,3.97,16,16,2,134,182
116.51118918,39.977832818,1560758266,0.0071470122832,0,5.0117542678e-06,3.5912768496e-05,3.9394623347e-05,1.2529029153e-05,1.0794693225e-06,1.4773150743e-07,0.0070733442888,4.4,3.97,22,22,2,134,183
116.21497207,39.980074721,1560754844,0.0015778799593,0,4.9076977609e-07,0.00035071607445,0.00026215099339,3.1826695027e-05,2.4452783603e-07,1.837832096e-07,0.0010236402546,1.22,3.99,68,68,4,135,18
116.29428171,39.980034048,1560762299,0.0057104968904,0,4.3617942448e-07,0.0016581731916,0.00089142329967,1.4393434981e-05,2.361530274e-06,1.649086384e-07,0.0035305804299,0,0,42,42,0,135,62
116.44720267,39.980636,1560761157,0.0073471103614,0,3.545807172e-07,3.4229816865e-05,2.6106271294e-05,1.7497534363e-06,5.3510993692e-06,2.437384398e-07,0.0072874369415,0,0,12,12,0,135,147
116.44858017,39.979733833,1560761151,0.014662376078,0,5.4109937801e-07,4.7309485644e-05,5.2312325277e-05,6.143192416e-06,8.9208693517e-06,5.4709760856e-07,0.014557751342,2.63,3.74,24,24,2,135,148
116.50882067,39.980816,1560758228,0.00087565970926,0,8.9137424737e-07,1.0480027893e-05,1.2136265873e-05,6.0305355121e-07,3.9356256055e-07,1.3229293507e-06,0.00085214284755,1.28,3.91,6,6,2,135,181
116.50958059,39.979859706,1560758246,0.002953943655,0,2.2700912781e-06,1.4344404219e-05,1.4117147899e-05,1.4398945388e-06,4.6920235238e-07,1.9927830573e-07,0.0029245708813,1.44,3.97,34,34,2,135,182
116.21504866,39.981824169,1560754857,0.0023539321606,0,4.3962379801e-07,0.0011503900056,0.00064588668457,5.1766862072e-05,2.6788618057e-07,3.5383263182e-07,0.00080567673057,1.21,3.97,65,65,2,136,18
